19,0,1738
20,1,1720
21,0,1726
22,1,1704
23,0,1718
24,1,1762
25,0,1670
26,1,1684
27,0,1710
28,1,1708
29,0,1694
30,1,1718
31,0,1792
32,1,1736
33,0,1750
34,1,1720
35,0,1760
36,1,1744
37,0,1796
38,1,1714
39,0,1724
40,1,1786
41,0,1738
42,1,1722
43,0,1782
44,1,1706
45,0,1758
46,1,1796
47,0,1750
48,1,1748
49,0,1702
50,1,1702
51,0,1712
52,1,1712
53,0,1700
54,1,1754
55,0,1684
56,1,1792
57,0,1698
58,1,1738
59,0,1786
60,1,1752
61,0,1768
62,1,1738
63,0,1750
64,1,1756
65,0,1808
66,1,1706
67,0,1702
68,1,1720
69,0,1692
70,1,1768
71,0,1728
72,1,1794
73,0,1812
74,1,1800
75,0,1770
76,1,1810
77,0,1728
78,1,1704
79,0,1750
80,1,1728
81,0,1768
82,1,1776
83,0,1738
84,1,1712
85,0,1716
86,1,1698
87,0,1760
88,1,1684
89,0,1720
90,1,1702
91,0,1726
92,1,1740
93,0,1770
94,1,1774
95,0,1778
96,1,1800
97,0,1724
98,1,1738
99,0,1814
0,1,1768
1,0,1752
2,1,1748
3,0,1816
4,1,1780
5,0,1728
6,1,1710
7,0,1706
8,1,1732
9,0,1728
10,1,1726
11,0,1728
12,1,1712
13,0,1696
14,1,1736
15,0,1748
16,1,1692
17,0,1794
18,1,1722
19,0,1764
20,1,1818
21,0,1710
22,1,1784
23,0,1848
24,1,1814
25,0,1782
26,1,1760
27,0,1750
28,1,1766
29,0,1738
30,1,1712
31,0,1680
32,1,1682
33,0,1748
34,1,1776
35,0,1738
36,1,1744
37,0,1768
38,1,1804
39,0,1690
40,1,1700
41,0,1688
42,1,1688
43,0,1746
44,1,1692
45,0,1694
46,1,1750
47,0,1688
48,1,1720
49,0,1748
50,1,1730
51,0,1746
52,1,1734
53,0,1744
54,1,1744
55,0,1802
56,1,1722
57,0,1716
58,1,1758
59,0,1726
60,1,1726
61,0,1740
62,1,1754
63,0,1670
64,1,1738
65,0,1728
66,1,1748
67,0,1738
68,1,1694
69,0,1690
70,1,1698
71,0,1726
72,1,1702
73,0,1728
74,1,1776
75,0,1704
76,1,1702
77,0,1702
78,1,1794
79,0,1686
80,1,1792
81,0,1698
82,1,1706
83,0,1686
84,1,1700
85,0,1742
86,1,1780
87,0,1702
88,1,1766
89,0,1804
90,1,1736
91,0,1684
92,1,1764
93,0,1722
94,1,1770
95,0,1808
96,1,1736
97,0,1716
98,1,1736
99,0,1730
0,1,1724
1,0,1734
2,1,1704
3,0,1802
4,1,1758
5,0,1752
6,1,1716
7,0,1686
8,1,1714
9,0,1798
10,1,1648
11,0,1684
12,1,1680
13,0,1728
14,1,1726
15,0,1704
16,1,1760
17,0,1736
18,1,1722
19,0,1720
20,1,1742
21,0,1702
22,1,1720
23,0,1708
24,1,1726
25,0,1706
26,1,1708
27,0,1710
28,1,1702
29,0,1748
30,1,1734
31,0,1714
32,1,1746
33,0,1746
34,1,1712
35,0,1700
36,1,1714
37,0,1714
38,1,1724
39,0,1702
40,1,1672
41,0,1754
42,1,1760
43,0,1702
44,1,1734
45,0,1702
46,1,1724
47,0,1698
48,1,1706
49,0,1712
50,1,1714
51,0,1692
52,1,1704
53,0,1666
54,1,1720
55,0,1710
56,1,1684
57,0,1664
58,1,1686
59,0,1690
60,1,1688
61,0,1714
62,1,1704
63,0,1708
64,1,1698
65,0,1700
66,1,1726
67,0,1720
68,1,1714
69,0,1686
70,1,1746
71,0,1742
72,1,1704
73,0,1728
74,1,1740
75,0,1712
76,1,1712
77,0,1700
78,1,1694
79,0,1690
80,1,1698
81,0,1758
82,1,1794
83,0,1732
84,1,1696
85,0,1726
86,1,1698
87,0,1724
88,1,1698
89,0,1690
90,1,1712
91,0,1786
92,1,1740
93,0,1732
94,1,1702
95,0,1740
96,1,1702
97,0,1770
98,1,1768
99,0,1716
0,1,1718
1,0,1718
2,1,1734
3,0,1700
4,1,1700
5,0,1738
6,1,1770
7,0,1774
8,1,1718
9,0,1688
10,1,1714
11,0,1764
12,1,1722
13,0,1720
14,1,1700
15,0,1690
16,1,1734
17,0,1736
18,1,1768
19,0,1724
20,1,1806
21,0,1812
22,1,1812
23,0,1798
24,1,1728
25,0,1734
26,1,1816
27,0,1732
28,1,1782
29,0,1798
30,1,1810
31,0,1812
32,1,1788
33,0,1700
34,1,1742
35,0,1684
36,1,1694
37,0,1724
38,1,1694
39,0,1730
40,1,1706
41,0,1674
42,1,1726
43,0,1742
44,1,1728
45,0,1754
46,1,1734
47,0,1728
48,1,1736
49,0,1746
50,1,1708
51,0,1744
52,1,1762
53,0,1688
54,1,1766
55,0,1736
56,1,1768
57,0,1710
58,1,1724
59,0,1800
60,1,1708
61,0,1712
62,1,1720
63,0,1762
64,1,1738
65,0,1720
66,1,1718
67,0,1712
68,1,1720
69,0,1758
70,1,1766
71,0,1734
72,1,1820
73,0,1800
74,1,1684
75,0,1696
76,1,1796
77,0,1766
78,1,1822
79,0,1768
80,1,1700
81,0,1780
82,1,1778
83,0,1708
84,1,1764
85,0,1804
86,1,1740
87,0,1738
88,1,1718
89,0,1720
90,1,1670
91,0,1706
92,1,1694
93,0,1724
94,1,1720
95,0,1786
96,1,1792
97,0,1776
98,1,1720
99,0,1714
0,1,1740
1,0,1718
2,1,1708
3,0,1878
4,1,1794
5,0,1750
6,1,1712
7,0,1754
8,1,1752
9,0,1728
10,1,1754
11,0,1728
12,1,1774
13,0,1756
14,1,1736
15,0,1712
16,1,1748
17,0,1748
18,1,1746
19,0,1708
20,1,1736
21,0,1718
22,1,1748
23,0,1778
24,1,1730
25,0,1746
26,1,1716
27,0,1752
28,1,1726
29,0,1716
30,1,1762
31,0,1714
32,1,1732
33,0,1754
34,1,1684
35,0,1684
36,1,1728
37,0,1710
38,1,1736
39,0,1698
40,1,1698
41,0,1760
42,1,1702
43,0,1700
44,1,1726
45,0,1726
46,1,1770
47,0,1732
48,1,1708
49,0,1718
50,1,1772
51,0,1806
52,1,1752
53,0,1706
54,1,1746
55,0,1722
56,1,1722
57,0,1768
58,1,1760
59,0,1786
60,1,1794
61,0,1706
62,1,1702
63,0,1712
64,1,1794
65,0,1758
66,1,1748
67,0,1724
68,1,1734
69,0,1708
70,1,1692
71,0,1806
72,1,1808
73,0,1830
74,1,1754
75,0,1742
76,1,1762
77,0,1752
78,1,1752
79,0,1774
80,1,1726
81,0,1730
82,1,1788
83,0,1820
84,1,1816
85,0,1814
86,1,1772
87,0,1710
88,1,1790
89,0,1818
90,1,1812
91,0,1746
92,1,1756
93,0,1776
94,1,1738
95,0,1752
96,1,1712
97,0,1804
98,1,1772
99,0,1726
0,1,1762
1,0,1726
2,1,1772
3,0,1752
4,1,1748
5,0,1706
6,1,1738
7,0,1748
8,1,1710
9,0,1714
10,1,1720
11,0,1724
12,1,1708
13,0,1724
14,1,1772
15,0,1740
16,1,1738
17,0,1718
18,1,1710
19,0,1754
20,1,1734
21,0,1722
22,1,1732
23,0,1722
24,1,1766
25,0,1752
26,1,1718
27,0,1710
28,1,1726
29,0,1694
30,1,1820
31,0,1750
32,1,1756
33,0,1756
34,1,1808
35,0,1798
36,1,1706
37,0,1710
38,1,1690
39,0,1714
40,1,1722
41,0,1712
42,1,1708
43,0,1810
44,1,1792
45,0,1712
46,1,1702
47,0,1796
48,1,1824
49,0,1734
50,1,1710
51,0,1744
52,1,1772
53,0,1804
54,1,1702
55,0,1714
56,1,1752
57,0,1752
58,1,1794
59,0,1708
60,1,1740
61,0,1722
62,1,1734
63,0,1726
64,1,1728
65,0,1730
66,1,1722
67,0,1710
68,1,1722
69,0,1768
70,1,1760
71,0,1742
72,1,1756
73,0,1738
74,1,1750
75,0,1746
76,1,1720
77,0,1766
78,1,1720
79,0,1732
80,1,1686
81,0,1708
82,1,1706
83,0,1738
84,1,1738
85,0,1748
86,1,1726
87,0,1756
88,1,1738
89,0,1752
90,1,1730
91,0,1720
92,1,1720
93,0,1726
94,1,1694
95,0,1768
96,1,1754
97,0,1818
98,1,1770
99,0,1720
0,1,1750
1,0,1680
2,1,1706
3,0,1706
4,1,1762
5,0,1736
6,1,1698
7,0,1730
8,1,1714
9,0,1716
10,1,1688
11,0,1688
12,1,1712
13,0,1754
14,1,1768
15,0,1730
16,1,1840
17,0,1804
18,1,1714
19,0,1750
20,1,1712
21,0,1764
22,1,1810
23,0,1734
24,1,1708
25,0,1802
26,1,1684
27,0,1810
28,1,1852
29,0,1758
30,1,1744
31,0,1752
32,1,1754
33,0,1812
34,1,1770
35,0,1704
36,1,1820
37,0,1850
38,1,1802
39,0,1730
40,1,1744
41,0,1700
42,1,1736
43,0,1702
44,1,1796
45,0,1808
46,1,1696
47,0,1730
48,1,1748
49,0,1762
50,1,1726
51,0,1760
52,1,1690
53,0,1736
54,1,1738
55,0,1722
56,1,1704
57,0,1730
58,1,1752
59,0,1710
60,1,1740
61,0,1712
62,1,1682
63,0,1686
64,1,1682
65,0,1716
66,1,1710
67,0,1680
68,1,1692
69,0,1684
70,1,1682
71,0,1806
72,1,1722
73,0,1720
74,1,1810
75,0,1792
76,1,1812
77,0,1748
78,1,1810
79,0,1774
80,1,1728
81,0,1784
82,1,1790
83,0,1730
84,1,1782
85,0,1734
86,1,1816
87,0,1752
88,1,1796
89,0,1802
90,1,1798
91,0,1802
92,1,1790
93,0,1696
94,1,1748
95,0,1790
96,1,1692
97,0,1708
98,1,1696
99,0,1704
0,1,1716
1,0,1680
2,1,1710
3,0,1724
4,1,1684
5,0,1722
6,1,1746
7,0,1718
8,1,1798
9,0,1722
10,1,1708
11,0,1716
12,1,1724
13,0,1724
14,1,1722
15,0,1722
16,1,1750
17,0,1722
18,1,1726
19,0,1816
20,1,1812
21,0,1730
22,1,1680
23,0,1722
24,1,1692
25,0,1750
26,1,1798
27,0,1750
28,1,1756
29,0,1794
30,1,1710
31,0,1732
32,1,1736
33,0,1742
34,1,1720
35,0,1710
36,1,1734
37,0,1710
38,1,1752
39,0,1784
40,1,1756
41,0,4038
42,1,1786
43,0,1760
44,1,1736
45,0,1788
46,1,1700
47,0,1716
48,1,1704
49,0,1704
50,1,1668
51,0,1704
52,1,1708
53,0,1712
54,1,1726
55,0,1760
56,1,1804
57,0,1816
58,1,1714
59,0,1800
60,1,1784
61,0,1690
62,1,1758
63,0,1820
64,1,1744
65,0,1708
66,1,1742
67,0,1800
68,1,1706
69,0,1718
70,1,1724
71,0,1708
72,1,1714
73,0,1786
74,1,1768
75,0,1734
76,1,1730
77,0,1724
78,1,1714
79,0,1726
80,1,1758
81,0,1710
82,1,1730
83,0,1734
84,1,1710
85,0,1730
86,1,1694
87,0,1748
88,1,1734
89,0,1732
90,1,1728
91,0,1810
92,1,1812
93,0,1774
94,1,1740
95,0,1746
96,1,1712
97,0,1774
98,1,1692
99,0,1830
0,1,1716
1,0,1704
2,1,1778
3,0,1766
4,1,1774
5,0,1750
6,1,1772
7,0,1704
8,1,1762
9,0,1732
10,1,1776
11,0,1778
12,1,1788
13,0,1736
14,1,1714
15,0,1716
16,1,1694
17,0,1712
18,1,1706
19,0,1800
20,1,1790
21,0,1792
22,1,1814
23,0,1810
24,1,1946
25,0,1790
26,1,1858
27,0,1840
28,1,1888
29,0,1830
30,1,1860
31,0,1870
32,1,1842
33,0,1706
34,1,1812
35,0,1708
36,1,1706
37,0,1730
38,1,1748
39,0,1722
40,1,1720
41,0,1724
42,1,1796
43,0,1698
44,1,1740
45,0,1714
46,1,1686
47,0,1758
48,1,1712
49,0,1774
50,1,1836
51,0,1820
52,1,1816
53,0,1812
54,1,1820
55,0,1742
56,1,1750
57,0,1786
58,1,1870
59,0,1874
60,1,1870
61,0,1782
62,1,1822
63,0,1798
64,1,1782
65,0,1802
66,1,1794
67,0,1814
68,1,3622
69,0,1792
70,1,1752
71,0,1698
72,1,1774
73,0,1720
74,1,1720
75,0,1726
76,1,1714
77,0,1736
78,1,1728
79,0,1802
80,1,1738
81,0,1708
82,1,1812
83,0,1702
84,1,1706
85,0,1752
86,1,1708
87,0,1770
88,1,1674
89,0,1726
90,1,1710
91,0,1708
92,1,1730
93,0,1734
94,1,1710
95,0,1772
96,1,1752
97,0,1828
98,1,1786
99,0,1790
0,1,1790
1,0,1766
2,1,1782
3,0,1812
4,1,1730
5,0,1736
6,1,1734
7,0,1754
8,1,1710
9,0,1744
10,1,1724
11,0,1720
12,1,1760
13,0,1748
14,1,1802
15,0,1806
16,1,1724
17,0,1810
18,1,1794
19,0,1834
20,1,1788
21,0,1708
22,1,1688
23,0,1720
24,1,1760
25,0,1734
26,1,1814
27,0,1680
28,1,1692
29,0,1712
30,1,1670
31,0,1700
32,1,1700
33,0,1728
34,1,1730
35,0,1748
36,1,1816
37,0,1828
38,1,1760
39,0,1872
40,1,1836
41,0,1778
42,1,1772
43,0,1796
44,1,1786
45,0,1822
46,1,1808
47,0,1936
48,1,1852
49,0,1748
50,1,1792
51,0,1760
52,1,1718
53,0,1742
54,1,1780
55,0,1764
56,1,1854
57,0,1844
58,1,1782
59,0,1806
60,1,1794
61,0,1838
62,1,1764
63,0,1742
64,1,1678
65,0,1740
66,1,1726
67,0,1704
68,1,1708
69,0,1720
70,1,1690
71,0,1688
72,1,1718
73,0,1686
74,1,1674
75,0,1682
76,1,1676
77,0,1668
78,1,1744
79,0,1712
80,1,1672
81,0,1718
82,1,1680
83,0,1724
84,1,1788
85,0,1816
86,1,1728
87,0,1804
88,1,1810
89,0,1768
90,1,1730
91,0,1710
92,1,1738
93,0,1852
94,1,1784
95,0,1796
96,1,1748
97,0,1894
98,1,1808
99,0,1862
0,1,1816
1,0,1728
2,1,1688
3,0,1730
4,1,1732
5,0,1706
6,1,1782
7,0,1706
8,1,1776
9,0,1740
10,1,1734
11,0,1726
12,1,1760
13,0,1728
14,1,1740
15,0,1766
16,1,1818
17,0,1750
18,1,1698
19,0,1712
20,1,1732
21,0,1716
22,1,1690
23,0,1734
24,1,1784
25,0,1720
26,1,1762
27,0,1766
28,1,1748
29,0,1776
30,1,1798
31,0,1730
32,1,1740
33,0,1716
34,1,1720
35,0,1726
36,1,1728
37,0,1700
38,1,1732
39,0,1808
40,1,1798
41,0,1688
42,1,1694
43,0,1710
44,1,1698
45,0,1782
46,1,1778
47,0,1796
48,1,1726
49,0,1782
50,1,1850
51,0,1862
52,1,1844
53,0,1788
54,1,1766
55,0,1786
56,1,1798
57,0,1718
58,1,1724
59,0,1698
60,1,1708
61,0,1732
62,1,1768
63,0,1744
64,1,1714
65,0,1720
66,1,1726
67,0,1732
68,1,1784
69,0,1706
70,1,1720
71,0,1698
72,1,1690
73,0,1800
74,1,1800
75,0,1836
76,1,1722
77,0,1816
78,1,1782
79,0,1702
80,1,1706
81,0,1724
82,1,1716
83,0,1700
84,1,1724
85,0,1784
86,1,1728
87,0,1818
88,1,1746
89,0,1702
90,1,1678
91,0,1754
92,1,1768
93,0,1762
94,1,1720
95,0,1734
96,1,1726
97,0,1730
98,1,1724
99,0,1718
0,1,1728
1,0,1752
2,1,1786
3,0,1776
4,1,1712
5,0,1718
6,1,1670
7,0,1718
8,1,1780
9,0,1726
10,1,1810
11,0,1774
12,1,1772
13,0,1780
14,1,1760
15,0,1812
16,1,1802
17,0,1722
18,1,1720
19,0,1714
20,1,1734
21,0,1746
22,1,1714
23,0,1712
24,1,1712
25,0,1754
26,1,1722
27,0,1806
28,1,1766
29,0,1744
30,1,1766
31,0,1776
32,1,1782
33,0,1724
34,1,1740
35,0,1698
36,1,1740
37,0,1734
38,1,1764
39,0,1698
40,1,1752
41,0,1770
42,1,1716
43,0,1732
44,1,1726
45,0,1702
46,1,1748
47,0,1704
48,1,1772
49,0,1708
50,1,1714
51,0,1732
52,1,1710
53,0,1736
54,1,1756
55,0,1778
56,1,1750
57,0,1748
58,1,1696
59,0,1716
60,1,1716
61,0,1740
62,1,1756
63,0,1746
64,1,1708
65,0,1730
66,1,1750
67,0,1734
68,1,1760
69,0,1818
70,1,1812
71,0,1742
72,1,1794
73,0,1732
74,1,1708
75,0,1710
76,1,1756
77,0,1714
78,1,1736
79,0,1756
80,1,1750
81,0,1808
82,1,1816
83,0,1750
84,1,1736
85,0,1722
86,1,1776
87,0,1764
88,1,1714
89,0,1746
90,1,1716
91,0,1704
92,1,1718
93,0,1698
94,1,1730
95,0,1692
96,1,1740
97,0,1734
98,1,1700
99,0,1718
0,1,1720
1,0,1740
2,1,1738
3,0,1730
4,1,1748
5,0,1754
6,1,1724
7,0,1702
8,1,1798
9,0,1808
10,1,1768
11,0,1698
12,1,1742
13,0,1726
14,1,1712
15,0,1724
16,1,1716
17,0,1724
18,1,1718
19,0,1716
20,1,1706
21,0,1698
22,1,1716
23,0,1728
24,1,1776
25,0,1740
26,1,1814
27,0,1798
28,1,1722
29,0,1816
30,1,1828
31,0,1814
32,1,1828
33,0,1754
34,1,1758
35,0,1814
36,1,1766
37,0,1732
38,1,1712
39,0,1694
40,1,1716
41,0,1688
42,1,1776
43,0,1762
44,1,1702
45,0,1804
46,1,1706
47,0,1736
48,1,1774
49,0,1772
50,1,1762
51,0,1684
52,1,1702
53,0,1718
54,1,1738
55,0,1738
56,1,1758
57,0,1802
58,1,1764
59,0,1770
60,1,1726
61,0,1752
62,1,1806
63,0,1820
64,1,1724
65,0,1810
66,1,1738
67,0,1702
68,1,1688
69,0,1728
70,1,1790
71,0,1794
72,1,1708
73,0,1702
74,1,1718
75,0,1666
76,1,1754
77,0,1712
78,1,1702
79,0,1734
80,1,1784
81,0,1742
82,1,1708
83,0,1718
84,1,1730
85,0,1708
86,1,1752
87,0,1706
88,1,1758
89,0,1786
90,1,1810
91,0,1854
92,1,1790
93,0,1852
94,1,1748
95,0,1756
96,1,1780
97,0,1756
98,1,1758
99,0,1746
0,1,1686
1,0,1750
2,1,1732
3,0,1750
4,1,1690
5,0,1700
6,1,1698
7,0,1716
8,1,1704
9,0,1716
10,1,1748
11,0,1698
12,1,1702
13,0,1768
14,1,1700
15,0,1732
16,1,1806
17,0,1768
18,1,1734
19,0,1716
20,1,1802
21,0,1768
22,1,1748
23,0,1724
24,1,1728
25,0,1724
26,1,1720
27,0,1714
28,1,1710
29,0,1698
30,1,1710
31,0,1748
32,1,1794
33,0,1738
34,1,1728
35,0,1680
36,1,1712
37,0,1718
38,1,1692
39,0,1706
40,1,1694
41,0,1678
42,1,1692
43,0,1682
44,1,1684
45,0,1688
46,1,1686
47,0,1756
48,1,1702
49,0,1716
50,1,1736
51,0,1720
52,1,1704
53,0,1796
54,1,1692
55,0,1808
56,1,1754
57,0,1752
58,1,1808
59,0,1692
60,1,1710
61,0,1720
62,1,1676
63,0,1748
64,1,1696
65,0,1770
66,1,1668
67,0,1782
68,1,1738
69,0,1792
70,1,1704
71,0,1786
72,1,1722
73,0,1816
74,1,1722
75,0,1728
76,1,1718
77,0,1780
78,1,1742
79,0,1698
80,1,1720
81,0,1788
82,1,1732
83,0,1804
84,1,1746
85,0,1708
86,1,1706
87,0,1704
88,1,1668
89,0,1772
90,1,1764
91,0,1746
92,1,1724
93,0,1782
94,1,1720
95,0,1736
96,1,1678
97,0,1784
98,1,1820
99,0,1792
0,1,1714
1,0,1672
2,1,1676
3,0,1698
4,1,1784
5,0,1790
6,1,1796
7,0,1702
8,1,1700
9,0,1720
10,1,1742
11,0,1758
12,1,1742
13,0,1780
14,1,1720
15,0,1764
16,1,1744
17,0,1764
18,1,1724
19,0,1692
20,1,1720
21,0,1702
22,1,1700
23,0,1722
24,1,1704
25,0,1702
26,1,1714
27,0,1762
28,1,1788
29,0,1736
30,1,1766
31,0,1794
32,1,1718
33,0,1778
34,1,1702
35,0,1744
36,1,1722
37,0,1772
38,1,1714
39,0,1746
40,1,1774
41,0,1730
42,1,1754
43,0,1694
44,1,1710
45,0,1718
46,1,1748
47,0,1752
48,1,1712
49,0,1718
50,1,1786
51,0,1716
52,1,1766
53,0,1730
54,1,1752
55,0,1794
56,1,1728
57,0,1766
58,1,1692
59,0,1804
60,1,1746
61,0,1742
62,1,1716
63,0,1732
64,1,1710
65,0,1708
66,1,1764
67,0,1758
68,1,1702
69,0,1706
70,1,1702
71,0,1718
72,1,1796
73,0,1802
74,1,1728
75,0,1744
76,1,1740
77,0,1734
78,1,1806
79,0,1714
80,1,1756
81,0,1720
82,1,1712
83,0,1728
84,1,1798
85,0,1760
86,1,1742
87,0,1738
88,1,1710
89,0,1702
90,1,1728
91,0,1706
92,1,1734
93,0,1740
94,1,1750
95,0,1702
96,1,1732
97,0,1718
98,1,1794
99,0,1720
0,1,1736
1,0,1736
2,1,1684
3,0,1702
4,1,1732
5,0,1796
6,1,1728
7,0,1724
8,1,1686
9,0,1758
10,1,1764
11,0,1726
12,1,1700
13,0,1734
14,1,1792
15,0,1688
16,1,1716
17,0,1722
18,1,1780
19,0,1710
20,1,1712
21,0,1714
22,1,1692
23,0,1744
24,1,1702
25,0,1732
26,1,1750
27,0,1704
28,1,1712
29,0,1716
30,1,1710
31,0,1708
32,1,1814
33,0,1760
34,1,1742
35,0,1732
36,1,1720
37,0,1734
38,1,1732
39,0,1746
40,1,1740
41,0,1744
42,1,1730
43,0,1748
44,1,1740
45,0,1776
46,1,1856
47,0,1818
48,1,1814
49,0,1750
50,1,1714
51,0,1742
52,1,1700
53,0,1728
54,1,1712
55,0,1784
56,1,1754
57,0,1750
58,1,1710
59,0,1764
60,1,1734
61,0,1704
62,1,1712
63,0,1760
64,1,1726
65,0,1806
66,1,1732
67,0,1758
68,1,1684
69,0,1776
70,1,1764
71,0,1794
72,1,1722
73,0,1756
74,1,1734
75,0,1788
76,1,1790
77,0,1744
78,1,1732
79,0,1712
80,1,1766
81,0,1758
82,1,1730
83,0,1740
84,1,1690
85,0,1700
86,1,1684
87,0,1700
88,1,1704
89,0,1694
90,1,1728
91,0,1748
92,1,1746
93,0,1738
94,1,1694
95,0,1704
96,1,1706
97,0,1740
98,1,1702
99,0,1744
0,1,1784
1,0,1778
2,1,1742
3,0,1716
4,1,1796
5,0,1806
6,1,1810
7,0,1734
8,1,1716
9,0,1738
10,1,1706
11,0,1726
12,1,1816
13,0,1788
14,1,1718
15,0,1758
16,1,1820
17,0,1746
18,1,1710
19,0,1770
20,1,1838
21,0,1716
22,1,1762
23,0,1730
24,1,1752
25,0,1732
26,1,1716
27,0,1718
28,1,1746
29,0,1706
30,1,1714
31,0,1754
32,1,1736
33,0,1764
34,1,1772
35,0,1730
36,1,1718
37,0,1704
38,1,1720
39,0,1710
40,1,1718
41,0,1722
42,1,1718
43,0,1738
44,1,1764
45,0,1708
46,1,1714
47,0,1792
48,1,1804
49,0,1742
50,1,1748
51,0,1748
52,1,1726
53,0,1768
54,1,1756
55,0,1724
56,1,1718
57,0,1760
58,1,1774
59,0,1748
60,1,1724
61,0,1744
62,1,1696
63,0,1708
64,1,1774
65,0,1698
66,1,1740
67,0,1792
68,1,1748
69,0,1712
70,1,1712
71,0,1712
72,1,1708
73,0,1740
74,1,1714
75,0,1738
76,1,1694
77,0,1740
78,1,1716
79,0,1708
80,1,1704
81,0,1726
82,1,1690
83,0,1822
84,1,1778
85,0,1712
86,1,1744
87,0,1734
88,1,1722
89,0,1702
90,1,1764
91,0,1774
92,1,1744
93,0,1740
94,1,1792
95,0,1746
96,1,1722
97,0,1722
98,1,1744
99,0,1742
0,1,1750
1,0,1784
2,1,1778
3,0,1720
4,1,1752
5,0,1784
6,1,1766
7,0,1730
8,1,1732
9,0,1718
10,1,1774
11,0,1738
12,1,1776
13,0,1734
14,1,1750
15,0,1760
16,1,1768
17,0,1750
18,1,1718
19,0,1780
20,1,1730
21,0,1778
22,1,1776
23,0,1732
24,1,1744
25,0,1704
26,1,1724
27,0,1722
28,1,1692
29,0,1742
30,1,1748
31,0,1706
32,1,1718
33,0,1710
34,1,1694
35,0,1698
36,1,1696
37,0,1704
38,1,1758
39,0,1688
40,1,1712
41,0,1736
42,1,1730
43,0,1770
44,1,1744
45,0,1816
46,1,1730
47,0,1772
48,1,1718
49,0,1712
50,1,1734
51,0,1776
52,1,1776
53,0,1704
54,1,1718
55,0,1698
56,1,1706
57,0,1718
58,1,1710
59,0,1722
60,1,1740
61,0,1706
62,1,1730
63,0,1722
64,1,1700
65,0,1674
66,1,1722
67,0,1682
68,1,1736
69,0,1682
70,1,1726
71,0,1770
72,1,1742
73,0,1766
74,1,1796
75,0,1718
76,1,1710
77,0,1734
78,1,1722
79,0,1730
80,1,1726
81,0,1712
82,1,1730
83,0,1744
84,1,1780
85,0,1722
86,1,1730
87,0,1778
88,1,1752
89,0,1744
90,1,1714
91,0,1720
92,1,1696
93,0,1748
94,1,1700
95,0,1722
96,1,1762
97,0,1718
98,1,1774
99,0,1702
0,1,1718
1,0,1716
2,1,1694
3,0,1682
4,1,1692
5,0,1710
6,1,1738
7,0,1722
8,1,1710
9,0,1740
10,1,1756
11,0,1688
12,1,1758
13,0,1734
14,1,1698
15,0,1686
16,1,1676
17,0,1718
18,1,1748
19,0,1820
20,1,1710
21,0,1822
22,1,1796
23,0,1758
24,1,1690
25,0,1734
26,1,1692
27,0,1750
28,1,1732
29,0,1792
30,1,1732
31,0,1704
32,1,1702
33,0,1750
34,1,1696
35,0,1702
36,1,1688
37,0,1716
38,1,1754
39,0,1716
40,1,1712
41,0,1692
42,1,1686
43,0,1718
44,1,1722
45,0,1726
46,1,1732
47,0,1752
48,1,1680
49,0,1730
50,1,1758
51,0,1780
52,1,1714
53,0,1730
54,1,1748
55,0,1692
56,1,1684
57,0,1744
58,1,1690
59,0,1696
60,1,1722
61,0,1736
62,1,1700
63,0,1716
64,1,1740
65,0,1724
66,1,1738
67,0,1758
68,1,1716
69,0,1730
70,1,1700
71,0,1676
72,1,1758
73,0,1748
74,1,1718
75,0,1736
76,1,1780
77,0,1804
78,1,1718
79,0,1708
80,1,1690
81,0,1688
82,1,1712
83,0,1730
84,1,1692
85,0,1748
86,1,1836
87,0,1730
88,1,1716
89,0,1690
90,1,1702
91,0,1710
92,1,1710
93,0,1700
94,1,1724
95,0,1732
96,1,1758
97,0,1732
98,1,1706
99,0,1714
0,1,1732
1,0,1714
2,1,1744
3,0,1672
4,1,1732
5,0,1816
6,1,1818
7,0,1724
8,1,1708
9,0,1690
10,1,1734
11,0,1836
12,1,1798
13,0,1810
14,1,1738
15,0,1814
16,1,1720
17,0,1730
18,1,1752
19,0,1694
20,1,1732
21,0,1758
22,1,1726
23,0,1720
24,1,1718
25,0,1706
26,1,1752
27,0,1716
28,1,1720
29,0,1760
30,1,1734
31,0,1698
32,1,1706
33,0,1728
34,1,1760
35,0,1698
36,1,1710
37,0,1694
38,1,1694
39,0,1686
40,1,1672
41,0,1704
42,1,1726
43,0,1742
44,1,1690
45,0,1690
46,1,1690
47,0,1776
48,1,1808
49,0,1792
50,1,1708
51,0,1668
52,1,1712
53,0,1784
54,1,1682
55,0,1724
56,1,1740
57,0,1770
58,1,1780
59,0,1792
60,1,1762
61,0,1760
62,1,1752
63,0,1732
64,1,1706
65,0,1718
66,1,1702
67,0,1678
68,1,1692
69,0,1740
70,1,1722
71,0,1714
72,1,1768
73,0,1754
74,1,1732
75,0,1736
76,1,1752
77,0,1756
78,1,1818
79,0,1726
80,1,1698
81,0,1720
82,1,1752
83,0,1758
84,1,1720
85,0,1742
86,1,1752
87,0,1800
88,1,1752
89,0,1772
90,1,1794
91,0,1698
92,1,1744
93,0,1722
94,1,1704
95,0,1746
96,1,1744
97,0,1802
98,1,1712
99,0,1792
0,1,1720
1,0,1738
2,1,1722
3,0,1760
4,1,1784
5,0,1760
6,1,1728
7,0,1714
8,1,1688
9,0,1732
10,1,1794
11,0,1710
12,1,1704
13,0,1676
14,1,1706
15,0,1764
16,1,1696
17,0,1678
18,1,1774
